N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.0,0.0,2,1,23,0.3281394620951554,0.3281394620951553,"[3.61602039, -1.71444941]",0,0,0
100,0.0,0.0,2,1,24,0.3281394620951554,0.3281394620951553,"[3.61602039, -1.71444941]",0,0,0
100,0.0,0.0,2,1,25,0.3281394620951554,0.3281394620951553,"[3.61602039, -1.71444941]",0,0,0
100,0.0,0.0,2,1,26,0.3281394620951554,0.3281394620951553,"[3.61602039, -1.71444941]",0,0,0
100,0.0,0.0,2,1,27,0.3281394620951554,0.3281394620951553,"[3.61602039, -1.71444941]",0,0,0
100,0.0,0.0,2,1,28,0.3281394620951554,0.3281394620951553,"[3.61602039, -1.71444941]",0,0,0
100,0.0,0.0,2,1,29,0.3281394620951554,0.3281394620951553,"[3.61602039, -1.71444941]",0,0,0
100,0.0,0.0,2,2,0,81.22737555479134,0.14735329462989605,"[-2.86809886, 3.11236187]",0,0,0
100,0.0,0.0,2,2,1,44.2117289339999,0.14735329462989605,"[-2.86809886, 3.11236187]",0,0,0
100,0.0,0.0,2,2,2,21.175677848786698,0.14735329462989605,"[-2.86809886, 3.11236187]",0,0,0
100,0.0,0.0,2,2,3,8.423761492033723,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,4,2.8973258739637866,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,5,1.2744144494137248,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,6,0.773131919560477,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,7,0.6302808346271611,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,8,0.5567413748562388,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,9,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,10,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,11,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,12,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,13,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,14,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,15,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,16,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,17,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,18,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,19,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,20,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,21,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,22,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,23,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,24,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,25,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,26,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,27,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,28,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,2,2,29,0.5506408898802131,0.5506408898802119,"[3.08127902, 2.09147675]",0,0,0
100,0.0,0.0,3,0,0,70.07529094692916,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,1,32.73818014375857,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,2,17.56322525306371,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,3,11.161523802855282,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,4,9.675185117182165,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,5,9.300582403547615,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,6,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,7,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,8,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,9,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,10,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,11,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,12,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,13,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,14,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,15,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,16,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,17,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,18,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,19,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,20,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,21,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,22,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,23,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,24,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,25,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,26,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,27,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,28,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,0,29,9.260787480685273,9.260787480685256,"[3.87938219, -2.38011373]",0,0,0
100,0.0,0.0,3,1,0,52.62321408868966,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,1,19.48448750532736,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,2,5.69265647318961,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,3,1.8413133078347128,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,4,1.1904058990403694,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,5,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,6,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,7,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,8,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,9,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,10,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,11,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,12,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,13,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,14,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,15,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,16,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,17,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,18,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,19,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,20,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,21,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,22,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,23,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,24,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,25,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,26,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,27,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,28,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,1,29,1.1788203906462684,1.1788203906462698,"[3.71812623, -1.75660472]",0,0,0
100,0.0,0.0,3,2,0,54.113048840271055,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,1,17.773551137482478,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,2,6.144304456933693,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,3,3.3273527534991754,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,4,2.663408249852418,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,5,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,6,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,7,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,8,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,9,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,10,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,11,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,12,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,13,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,14,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,15,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,16,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,17,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,18,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,19,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,20,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,21,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,22,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,23,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,24,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,25,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,26,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,27,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,28,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,3,2,29,2.627098799734059,2.6270987997340614,"[2.9579963, 1.5992653]",0,0,0
100,0.0,0.0,4,0,0,37.622368410888996,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,1,5.022389402416961,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,2,0.4297651782981978,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,3,0.03785761664046005,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,4,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,5,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,6,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,7,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,8,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,9,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,10,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,11,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,12,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,13,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,14,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,15,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,16,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,17,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,18,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,19,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,20,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,21,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,22,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,23,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,24,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,25,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,26,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,27,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,28,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,0,29,0.026648618065434157,0.026648618065434122,"[3.56185218, -1.83674417]",0,0,0
100,0.0,0.0,4,1,0,45.26146915564943,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,1,15.597224927642579,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,2,10.075618178524934,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,3,7.764081108342555,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,4,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,5,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,6,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,7,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,8,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,9,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,10,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,11,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,12,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,13,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,14,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,15,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,16,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,17,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,18,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,19,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,20,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,21,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,22,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,23,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,24,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,25,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,26,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,27,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,28,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,1,29,6.839441649097924,6.839441649097929,"[-2.72292195, 3.51242479]",0,0,0
100,0.0,0.0,4,2,0,51.67443464966086,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,1,24.8371757148273,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,2,11.156841388138513,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,3,3.909692175055622,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,4,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,5,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,6,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,7,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,8,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,9,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,10,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,11,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,12,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,13,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,14,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,15,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,16,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,17,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,18,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,19,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,20,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,21,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,22,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,23,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,24,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,25,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,26,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,27,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,28,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,4,2,29,2.752515100646684,2.75251510064668,"[3.73775092, -1.55064592]",0,0,0
100,0.0,0.0,5,0,0,27.432076943938437,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,1,8.686517350224005,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,2,3.6556693594886567,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,3,2.1527054570911246,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,4,0.5471694938259235,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,5,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,6,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,7,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,8,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,9,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,10,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,11,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,12,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,13,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,14,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,15,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,16,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,17,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,18,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,19,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,20,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,21,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,22,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,23,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,24,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,25,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,26,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,27,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,28,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,0,29,0.2850411732928287,0.2850411732928289,"[3.52368206, -1.91497118]",0,0,0
100,0.0,0.0,5,1,0,24.92557697135549,0.09282311114699732,"[-3.76702814, -3.32286641]",0,0,0
100,0.0,0.0,5,1,1,4.228224649802132,0.09282311114699732,"[-3.76702814, -3.32286641]",0,0,0
100,0.0,0.0,5,1,2,0.3600896855291411,0.09282311114699732,"[-3.76702814, -3.32286641]",0,0,0
100,0.0,0.0,5,1,3,0.09593580744112705,0.09282311114699732,"[-3.76702814, -3.32286641]",0,0,0
