N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
25,0.05,0.3,4,0,2,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,3,0.6834915616778909,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,4,0.7301787705588005,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,5,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,6,0.7301787705588003,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,7,0.6834915616778907,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,8,0.6834915616778906,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,9,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,10,0.6834915616778906,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,11,0.6834915616778907,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,12,0.6834915616778906,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,13,0.6834915616778906,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,14,0.6368043527969811,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,15,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,16,0.6834915616778907,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,17,0.6834915616778906,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,18,0.7301787705588005,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,19,0.6834915616778906,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,20,0.6834915616778907,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,21,0.6368043527969811,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,22,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,23,0.6368043527969811,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,24,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,25,0.6834915616778907,0.6368043527969813,"[1.0965543, 1.74431415]",0,0,0
25,0.05,0.3,4,0,26,0.6834915616778907,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,27,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,28,0.6368043527969811,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,0,29,0.6834915616778906,0.6368043527969813,"[1.0965543, 0.74431415]",0,0,0
25,0.05,0.3,4,1,0,15.353039872927546,0.9751051786048799,"[1.60549648, 3.54231598]",0,0,0
25,0.05,0.3,4,1,1,1.8471920619447897,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,2,0.6404747271387405,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,3,0.2607622804611252,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,4,0.042392233409417196,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,5,0.12677277711555396,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,6,0.00020196155634880422,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,7,0.16896304896862233,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,8,0.04239223340941721,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,9,0.08458250526248562,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,10,0.04239223340941722,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,11,0.21115332082169072,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,12,0.00020196155634880422,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,13,0.04239223340941722,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,14,0.00020196155634880422,0.00020196155634880412,"[0.99850098, 0.97420948]",0,0,0
25,0.05,0.3,4,1,15,0.16896304896862233,0.00020196155634880412,"[0.99850098, 0.97420948]",0,0,0
25,0.05,0.3,4,1,16,0.08458250526248573,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,17,0.00020196155634880422,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,18,0.12677277711555424,0.00020196155634880412,"[0.99850098, 0.97420948]",0,0,0
25,0.05,0.3,4,1,19,0.12677277711555424,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,20,0.1267727771155541,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,21,0.00020196155634880422,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,22,0.00020196155634880422,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,23,0.04239223340941731,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,24,0.16896304896862258,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,25,0.04239223340941721,0.00020196155634880412,"[0.99850098, 1.97420948]",0,0,0
25,0.05,0.3,4,1,26,0.08458250526248572,0.00020196155634880412,"[0.99850098, -6.02579052]",0,0,0
25,0.05,0.3,4,1,27,0.08458250526248573,0.00020196155634880412,"[0.99850098, 0.97420948]",0,0,0
25,0.05,0.3,4,1,28,0.04239223340941725,0.00020196155634880412,"[0.99850098, 1.97420948]",0,0,0
25,0.05,0.3,4,1,29,0.08458250526248573,0.00020196155634880412,"[0.99850098, 1.97420948]",0,0,0
25,0.05,0.3,4,2,0,7.404827627884053,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,1,0.6593064918741279,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,2,0.38732662037389365,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,3,0.20810075645485665,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,4,0.3873266203738936,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,5,0.3275846657342148,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,6,0.32758466573421485,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,7,0.20810075645485665,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,8,0.387326620373894,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,9,0.2678427110945356,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,10,0.20810075645485665,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,11,0.3873266203738935,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,12,0.3275846657342146,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,13,0.32758466573421463,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,14,0.32758466573421463,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,15,0.2678427110945357,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,16,0.20810075645485665,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,17,0.44706857501357256,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,18,0.20810075645485665,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,19,0.32758466573421474,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,20,0.2678427110945357,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,21,0.20810075645485665,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,22,0.3275846657342148,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,23,0.20810075645485665,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,24,0.38732662037389337,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,25,0.2678427110945357,0.20810075645485662,"[1.04972314, -2.56622317]",0,0,0
25,0.05,0.3,4,2,26,0.20810075645485665,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,27,0.20810075645485665,0.20810075645485662,"[1.04972314, 1.43377683]",0,0,0
25,0.05,0.3,4,2,28,0.20810075645485665,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,4,2,29,0.2678427110945357,0.20810075645485662,"[1.04972314, 0.43377683]",0,0,0
25,0.05,0.3,5,0,0,11.478254522145706,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,1,1.6775918062928699,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,2,0.20793829007788414,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,3,0.10260871515163218,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,4,0.10260871515163222,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,5,0.14464779537309477,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,6,0.14464779537309472,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,7,0.10260871515163225,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,8,0.060569634930169654,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,9,0.06056963493016968,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,10,0.0605696349301697,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,11,0.060569634930169765,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,12,0.10260871515163222,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,13,0.10260871515163225,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,14,0.06056963493016968,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,15,0.14464779537309475,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,16,0.10260871515163228,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,17,0.10260871515163215,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,18,0.10260871515163218,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,19,0.06056963493016974,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,20,0.018530554708707233,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,21,0.06056963493016968,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,22,0.018530554708707233,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,23,0.018530554708707233,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,24,0.060569634930169654,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,25,0.10260871515163215,0.018530554708707233,"[0.98560003, 0.69750895]",0,0,0
25,0.05,0.3,5,0,26,0.06056963493016969,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,27,0.06056963493016964,0.018530554708707233,"[0.98560003, -1.30249105]",0,0,0
25,0.05,0.3,5,0,28,0.10260871515163221,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,0,29,0.14464779537309475,0.018530554708707233,"[0.98560003, 1.69750895]",0,0,0
25,0.05,0.3,5,1,0,11.326841980380514,0.9845082936757871,"[0.43439456, 3.67129949]",0,0,0
25,0.05,0.3,5,1,1,2.153321136436091,0.8530474234954769,"[1.43439456, 3.67129949]",0,0,0
25,0.05,0.3,5,1,2,0.9570168078619791,0.029954153260451997,"[1.01830622, 1.59020218]",0,0,0
25,0.05,0.3,5,1,3,0.6436150470585196,0.029954153260451997,"[1.01830622, 1.59020218]",0,0,0
25,0.05,0.3,5,1,4,0.23602148325829625,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,5,0.08523481584717228,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,6,0.06845847051975998,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,7,0.06841779036925992,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,8,0.029808867008666327,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,9,0.06841779036925993,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,10,0.06841779036925996,0.02980886700866632,"[1.01830622, 0.67129949]",0,0,0
25,0.05,0.3,5,1,11,0.06841779036925993,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,12,0.1070267137298536,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,13,0.1070267137298536,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,14,0.06841779036925998,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,15,0.1070267137298536,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,16,0.029808867008666327,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,17,0.029808867008666327,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,18,0.029808867008666327,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,19,0.029808867008666327,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,20,0.18424456045104104,0.02980886700866632,"[1.01830622, 0.67129949]",0,0,0
25,0.05,0.3,5,1,21,0.06841779036925996,0.02980886700866632,"[1.01830622, 0.67129949]",0,0,0
25,0.05,0.3,5,1,22,0.10702671372985365,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,23,0.10702671372985359,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,24,0.029808867008666327,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,25,0.06841779036925998,0.02980886700866632,"[1.01830622, 0.67129949]",0,0,0
25,0.05,0.3,5,1,26,0.029808867008666327,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,1,27,0.10702671372985365,0.02980886700866632,"[1.01830622, 0.67129949]",0,0,0
25,0.05,0.3,5,1,28,0.029808867008666327,0.02980886700866632,"[1.01830622, 0.67129949]",0,0,0
25,0.05,0.3,5,1,29,0.1070267137298536,0.02980886700866632,"[1.01830622, 3.67129949]",0,0,0
25,0.05,0.3,5,2,0,8.338622259199825,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,1,0.6747356408219685,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,2,0.3154052638419797,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,3,0.156199963061014,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,4,0.22935466658488834,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,5,0.22935466658488834,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,6,0.156199963061014,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,7,0.22935466658488834,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,8,0.19277731482295116,0.1561999630610139,"[1.04284182, 1.66786917]",0,0,0
25,0.05,0.3,5,2,9,0.2659320183468255,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,10,0.19277731482295116,0.1561999630610139,"[1.04284182, 1.66786917]",0,0,0
25,0.05,0.3,5,2,11,0.19277731482295116,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,12,0.22935466658488834,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,13,0.156199963061014,0.1561999630610139,"[1.04284182, 1.66786917]",0,0,0
25,0.05,0.3,5,2,14,0.19277731482295116,0.1561999630610139,"[1.04284182, 1.66786917]",0,0,0
25,0.05,0.3,5,2,15,0.19277731482295116,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,16,0.156199963061014,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,17,0.19277731482295116,0.1561999630610139,"[1.04284182, 0.66786917]",0,0,0
25,0.05,0.3,5,2,18,0.156199963061014,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,19,0.3025093701087627,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,20,0.2659320183468255,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,21,0.22935466658488834,0.1561999630610139,"[1.04284182, 0.66786917]",0,0,0
25,0.05,0.3,5,2,22,0.156199963061014,0.1561999630610139,"[1.04284182, 0.66786917]",0,0,0
25,0.05,0.3,5,2,23,0.156199963061014,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,24,0.156199963061014,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,25,0.19277731482295116,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,26,0.156199963061014,0.1561999630610139,"[1.04284182, 0.66786917]",0,0,0
25,0.05,0.3,5,2,27,0.156199963061014,0.1561999630610139,"[1.04284182, 0.66786917]",0,0,0
25,0.05,0.3,5,2,28,0.22935466658488834,0.1561999630610139,"[1.04284182, 5.66786917]",0,0,0
25,0.05,0.3,5,2,29,0.19277731482295116,0.1561999630610139,"[1.04284182, 0.66786917]",0,0,0
25,0.05,0.5,2,0,0,15.336831348044159,0.9432241771469738,"[1.20203673, -5.05333827]",0,0,0
25,0.05,0.5,2,0,1,5.87707490669007,0.9432241771469738,"[1.20203673, -5.05333827]",0,0,0
25,0.05,0.5,2,0,2,3.655052643756149,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,3,1.242291329289217,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,4,1.0139811606586937,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,5,1.039750596755133,0.8906142185169845,"[1.12761563, -5.05333827]",0,0,0
25,0.05,0.5,2,0,6,0.9771148374855738,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,7,0.9542204465552437,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,8,0.9140978319328967,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,9,0.9665803882124425,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,10,0.9276675557757744,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,11,0.8895874712133863,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,12,0.8895874712133863,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,13,0.9592430158468861,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,14,0.9244152435301362,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,15,0.9244152435301362,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,16,0.8895874712133863,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,17,0.9940707881636358,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,18,0.9244152435301362,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,19,0.9244152435301362,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,20,0.9592430158468861,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,21,0.8895874712133863,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,22,0.9592430158468861,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,23,0.8895874712133863,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,24,0.9592430158468859,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,25,0.8895874712133863,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,26,0.9244152435301362,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,27,0.9244152435301362,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,0,28,0.8895874712133863,0.8895874712133865,"[1.12761563, 0.28837068]",0,0,0
25,0.05,0.5,2,0,29,0.9244152435301362,0.8895874712133865,"[1.12761563, 1.28837068]",0,0,0
25,0.05,0.5,2,1,0,11.398304857688311,0.30083867326631497,"[0.64329434, 7.17774562]",0,0,0
25,0.05,0.5,2,1,1,7.52072918738783,0.1769009891528018,"[0.64329434, -4.32026997]",0,0,0
25,0.05,0.5,2,1,2,3.3129650579206014,0.23217343243303673,"[0.64329434, -7.07796392]",0,0,0
25,0.05,0.5,2,1,3,1.7719629211907248,0.23217343243303673,"[0.64329434, -7.07796392]",0,0,0
25,0.05,0.5,2,1,4,1.1285663378052215,0.23217343243303673,"[0.64329434, -7.07796392]",0,0,0
25,0.05,0.5,2,1,5,0.756404886415153,0.21696324488504473,"[0.64329434, 6.26841123]",0,0,0
25,0.05,0.5,2,1,6,0.5645511648796592,0.21696324488504473,"[0.64329434, 6.26841123]",0,0,0
25,0.05,0.5,2,1,7,0.3909487441244075,0.21696324488504473,"[0.64329434, 6.26841123]",0,0,0
25,0.05,0.5,2,1,8,0.3406377986575731,0.21696324488504434,"[0.64329434, 1.26841123]",0,0,0
25,0.05,0.5,2,1,9,0.24164771741495653,0.21696324488504434,"[0.64329434, 1.26841123]",0,0,0
25,0.05,0.5,2,1,10,0.2561261620624317,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,11,0.2536925320547529,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,12,0.2354046592961139,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,13,0.21696324488504434,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,14,0.24745491538312536,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,15,0.23220908013408476,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,16,0.24745491538312528,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,17,0.23220908013408473,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,18,0.23220908013408476,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,19,0.23220908013408476,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,20,0.24745491538312525,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,21,0.27794658588120624,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,22,0.21696324488504426,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,23,0.24745491538312522,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,24,0.2627007506321658,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,25,0.21696324488504423,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,26,0.24745491538312528,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,27,0.26270075063216575,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,28,0.21696324488504423,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,1,29,0.24745491538312525,0.21696324488504418,"[0.64329434, 0.26841123]",0,0,0
25,0.05,0.5,2,2,0,43.418266977809225,0.8684437879514023,"[0.39250678, 0.57327255]",0,0,0
25,0.05,0.5,2,2,1,19.371776868639806,0.5040581802471195,"[1.38392737, 0.84368071]",0,0,0
25,0.05,0.5,2,2,2,5.619833451091868,0.5040581802471195,"[1.38392737, 0.84368071]",0,0,0
25,0.05,0.5,2,2,3,2.232471401922667,0.5040581802471195,"[1.38392737, 0.84368071]",0,0,0
25,0.05,0.5,2,2,4,1.084833999606371,0.5040581802471195,"[1.38392737, 0.84368071]",0,0,0
25,0.05,0.5,2,2,5,0.7421278548910922,0.44564843344670313,"[1.38392737, 0.57327255]",0,0,0
