N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
25,0.01,0.0,4,1,5,0.8053044441291191,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,6,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,7,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,8,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,9,0.9652174753385926,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,10,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,11,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,12,0.8053044441291191,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,13,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,14,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,15,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,16,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,17,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,18,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,19,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,20,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,21,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,22,0.9652174753385926,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,23,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,24,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,25,0.9652174753385921,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,26,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,27,1.1171601216502338,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,28,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,1,29,0.6533617978174777,0.6533617978174773,"[-3.91238734, -3.11282218]",0,0,0
25,0.01,0.0,4,2,0,3.1109218889652936,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,1,0.5077122860618679,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,2,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,3,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,4,0.15261248962099183,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,5,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,6,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,7,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,8,0.15261248962099183,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,9,0.1687450907535086,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,10,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,11,0.1193678989442565,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,12,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,13,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,14,0.15261248962099183,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,15,0.10323529781173972,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,16,0.15261248962099183,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,17,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,18,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,19,0.10323529781173972,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,20,0.1526124896209919,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,21,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,22,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,23,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,24,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,25,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,26,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,27,0.15261248962099183,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,28,0.16874509075350858,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,4,2,29,0.08710269667922294,0.08710269667922288,"[-1.32332542, -0.94592534]",0,0,0
25,0.01,0.0,5,0,0,4.445748623875346,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,1,1.3277008582500136,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,2,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,3,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,4,1.2927110488557063,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,5,1.2927110488557056,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,6,1.2927110488557056,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,7,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,8,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,9,1.501935911615129,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,10,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,11,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,12,1.2927110488557059,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,13,1.2531392054440562,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,14,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,15,1.4368953236470667,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,16,1.2927110488557059,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,17,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,18,1.2531392054440562,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,19,1.2927110488557063,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,20,1.2927110488557063,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,21,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,22,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,23,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,24,1.3973234802354175,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,25,1.2927110488557056,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,26,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,27,1.2531392054440562,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,28,1.2531392054440562,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,0,29,1.1485267740643448,1.1485267740643454,"[5.04176448, 3.84329101]",0,0,0
25,0.01,0.0,5,1,0,2.023731855895115,0.13425306903591538,"[0.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,1,0.3356113063466658,0.13425306903591538,"[0.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,2,0.15956475622679775,0.13425306903591538,"[0.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,3,0.1566390124277812,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,4,0.12577193285759072,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,5,0.09925183032534393,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,6,0.06425059161477248,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,7,0.06716736150732011,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,8,0.07353924829105175,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,9,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,10,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,11,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,12,0.06425059161477248,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,13,0.06743653500663829,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,14,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,15,0.06743653500663829,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,16,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,17,0.0674365350066383,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,18,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,19,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,20,0.0674365350066383,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,21,0.06743653500663829,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,22,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,23,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,24,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,25,0.06743653500663829,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,26,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,27,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,28,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,1,29,0.06133382172222486,0.0613338217222249,"[1.14286377, 0.84835085]",0,0,0
25,0.01,0.0,5,2,0,2.2665612727832944,0.1904531962324169,"[-0.06213213, -0.91288837]",0,0,0
25,0.01,0.0,5,2,1,0.23019751484425569,0.1904531962324169,"[-0.06213213, -0.91288837]",0,0,0
25,0.01,0.0,5,2,2,0.19045319623241685,0.1904531962324169,"[-0.06213213, -0.91288837]",0,0,0
25,0.01,0.0,5,2,3,0.19045319623241685,0.1904531962324169,"[-0.06213213, -0.91288837]",0,0,0
25,0.01,0.0,5,2,4,0.21708830469852092,0.1904531962324169,"[-0.06213213, -0.91288837]",0,0,0
25,0.01,0.0,5,2,5,0.1830580549620398,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,6,0.16087263115090866,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,7,0.07952607717676115,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,8,0.018979523202613657,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,9,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,10,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,11,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,12,0.018979523202613657,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,13,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,14,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,15,0.01897952320261365,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,16,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,17,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,18,0.01897952320261366,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,19,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,20,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,21,0.013009772939094812,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,22,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,23,0.013009772939094806,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,24,0.013009772939094808,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,25,0.03238438193223661,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,26,0.013009772939094812,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,27,0.026414631668717756,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,28,0.013009772939094808,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.01,0.0,5,2,29,0.005574664472990698,0.005574664472990699,"[-0.06213213, 0.08711163]",0,0,0
25,0.03,0.1,2,0,0,5.961745740054482,0.13020690280247904,"[-0.99235594, -0.32010166]",0,0,0
25,0.03,0.1,2,0,1,1.3265431485579986,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,2,1.0469045833047907,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,3,0.793718565676029,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,4,0.4811823971175664,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,5,0.11561711168623574,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,6,0.04813067999110074,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,7,0.04453556051746069,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,8,0.03502085109108772,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,9,0.03142573161744763,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,10,0.048130679991100746,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,11,0.03142573161744763,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,12,0.03142573161744763,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,13,0.048130679991100746,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,14,0.02783061214380755,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,15,0.03142573161744763,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,16,0.03502085109108772,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,17,0.03142573161744763,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,18,0.04813067999110074,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,19,0.05172579946474084,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,20,0.02783061214380755,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,21,0.04453556051746068,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,22,0.048130679991100746,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,23,0.06124050889111382,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,24,0.03142573161744763,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,25,0.06483562836475389,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,26,0.044535560517460666,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,27,0.02783061214380755,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,28,0.02783061214380755,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,0,29,0.048130679991100746,0.02783061214380754,"[0.00764406, -0.32010166]",0,0,0
25,0.03,0.1,2,1,0,7.5544239834380225,1.2764084695260398,"[1.6761753, 3.66706124]",0,0,0
25,0.03,0.1,2,1,1,2.7190499745675005,0.30948537287709066,"[1.6761753, 0.66706124]",0,0,0
25,0.03,0.1,2,1,2,1.6347755395523864,0.033654189427517855,"[0.86796922, 0.66706124]",0,0,0
25,0.03,0.1,2,1,3,1.341362190410692,0.21789485507614215,"[2.21529801, 1.71009366]",0,0,0
25,0.03,0.1,2,1,4,0.6655371326189347,0.21789485507614215,"[2.21529801, 1.71009366]",0,0,0
25,0.03,0.1,2,1,5,0.3188533310467451,0.21789485507614215,"[2.21529801, 1.71009366]",0,0,0
25,0.03,0.1,2,1,6,0.24093456965898866,0.11179307176007347,"[1.6761753, 1.66706124]",0,0,0
25,0.03,0.1,2,1,7,0.19682315210994997,0.11179307176007347,"[1.6761753, 1.66706124]",0,0,0
25,0.03,0.1,2,1,8,0.1885488825408452,0.10087918841432986,"[1.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,9,0.17129131271623507,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,10,0.1570042175021395,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,11,0.11335902781783165,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,12,0.12809807737501014,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,13,0.08856571746019545,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,14,0.0764277388196382,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,15,0.07225798274653025,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,16,0.07101358250010417,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,17,0.09080540867372448,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,18,0.1118416350937709,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,19,0.09080540867372448,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,20,0.0697691822536781,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,21,0.0920498089201506,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,22,0.1118416350937709,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,23,0.13536666200666947,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,24,0.09204980892015058,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,25,0.07533860941300273,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,26,0.11433043558662298,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,27,0.09204980892015055,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,28,0.07101358250010419,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,1,29,0.11184163509377093,0.06976918225367808,"[0.21529801, 0.71009366]",0,0,0
25,0.03,0.1,2,2,0,5.427894234492831,0.11123767369188078,"[0.00760722, -0.64706406]",0,0,0
25,0.03,0.1,2,2,1,1.7295635395447724,0.11123767369188078,"[0.00760722, -0.64706406]",0,0,0
25,0.03,0.1,2,2,2,0.9689292713490398,0.11123767369188078,"[0.00760722, -0.64706406]",0,0,0
25,0.03,0.1,2,2,3,0.49653994925644057,0.11123767369188078,"[0.00760722, -0.64706406]",0,0,0
25,0.03,0.1,2,2,4,0.24052201945286922,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,5,0.11819457798277556,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,6,0.10537461321223486,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,7,0.06316280580235317,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,8,0.05569475413007207,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,9,0.05248976293743689,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,10,0.037071623191507495,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,11,0.03489475413007205,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,12,0.04870790268336627,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,13,0.04085348344557811,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,14,0.06847978055216654,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,15,0.056271623191507525,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,16,0.031112893876001434,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,17,0.06630291149073109,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,18,0.048707902683366264,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,19,0.04870790268336628,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,20,0.031112893876001434,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,21,0.031112893876001434,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,22,0.038676614384142674,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,23,0.03489475413007205,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,24,0.03489475413007206,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,25,0.03489475413007206,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,26,0.038676614384142674,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,27,0.05248976293743689,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,28,0.06630291149073111,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,2,2,29,0.031112893876001434,0.031112893876001423,"[0.00760722, 0.35293594]",0,0,0
25,0.03,0.1,3,0,0,8.632021148826146,1.1909956750211053,"[2.11768232, 3.93401419]",0,0,0
25,0.03,0.1,3,0,1,3.7183168196408105,1.1909956750211053,"[2.11768232, 3.93401419]",0,0,0
25,0.03,0.1,3,0,2,1.3755405156384604,0.44339607507256584,"[2.11768232, 0.93401419]",0,0,0
25,0.03,0.1,3,0,3,1.0713797390293394,0.44339607507256584,"[2.11768232, 0.93401419]",0,0,0
25,0.03,0.1,3,0,4,0.7723398990499234,0.44339607507256584,"[2.11768232, 0.93401419]",0,0,0
25,0.03,0.1,3,0,5,0.5820839897282544,0.17259594172207948,"[2.11768232, 1.93401419]",0,0,0
25,0.03,0.1,3,0,6,0.39518533931288685,0.05052808113204954,"[1.11768232, 0.93401419]",0,0,0
25,0.03,0.1,3,0,7,0.29983044428034583,0.05052808113204954,"[1.11768232, 0.93401419]",0,0,0
